timestamp,Kalman.stateX,Kalman.stateY,Kalman.stateZ
33269,1.9393112659454346,1.1934454441070557,0.18895097076892853
33279,1.93617582321167,1.1977859735488892,0.1900576502084732
33289,1.9387483596801758,1.207897424697876,0.1907438337802887
33299,1.9370462894439697,1.212390422821045,0.19261477887630463
33309,1.9374921321868896,1.2204245328903198,0.19445469975471497
33319,1.9384777545928955,1.2258890867233276,0.19423013925552368
33329,1.9394620656967163,1.231406331062317,0.19405968487262726
33339,1.9395030736923218,1.2349735498428345,0.1924181580543518
33349,1.9370907545089722,1.2384265661239624,0.19171859323978424
33359,1.9380322694778442,1.2440394163131714,0.19168546795845032
33369,1.939873218536377,1.2498210668563843,0.18787455558776855
33379,1.9339319467544556,1.2500674724578857,0.18928612768650055
33389,1.9335006475448608,1.25259530544281,0.18697763979434967
33400,1.9249385595321655,1.2540258169174194,0.1894436478614807
33409,1.9214568138122559,1.2553210258483887,0.18888184428215027
33419,1.9243967533111572,1.2576985359191895,0.19149458408355713
33429,1.9200940132141113,1.2639036178588867,0.1923646628856659
33439,1.920021414756775,1.263674259185791,0.18793229758739471
33449,1.9207583665847778,1.2692646980285645,0.18819786608219147
33459,1.9189547300338745,1.2747914791107178,0.18657644093036652
33469,1.9188669919967651,1.2834566831588745,0.18399162590503693
33479,1.922979474067688,1.2899672985076904,0.18179143965244293
33489,1.9229531288146973,1.2915074825286865,0.17931205034255981
33499,1.917185664176941,1.2897578477859497,0.18002988398075104
33509,1.9179497957229614,1.29538094997406,0.1802990734577179
33519,1.918735146522522,1.3010252714157104,0.1805732250213623
33529,1.9200279712677002,1.3096729516983032,0.1790996640920639
33539,1.9175066947937012,1.3159711360931396,0.17976737022399902
33549,1.918318271636963,1.3217206001281738,0.18006668984889984
33559,1.9177310466766357,1.3233428001403809,0.17727239429950714
33569,1.9210760593414307,1.3290183544158936,0.17781910300254822
33579,1.9259040355682373,1.3339688777923584,0.1778033822774887
33589,1.9256374835968018,1.3345719575881958,0.17188778519630432
33599,1.924176812171936,1.336042046546936,0.17418065667152405
33609,1.9251439571380615,1.3417420387268066,0.17454102635383606
33619,1.9295231103897095,1.3450629711151123,0.17928394675254822
33629,1.926990032196045,1.3460153341293335,0.1791383922100067
33639,1.9224326610565186,1.3491826057434082,0.18179823458194733
33649,1.923015832901001,1.352765679359436,0.18076737225055695
33659,1.9240237474441528,1.358397364616394,0.1812785416841507
33669,1.925396203994751,1.3663221597671509,0.18064865469932556
33679,1.927715539932251,1.3665696382522583,0.18437735736370087
33689,1.9287861585617065,1.3722068071365356,0.18495550751686096
33699,1.929869532585144,1.3778603076934814,0.18554921448230743
33709,1.931820034980774,1.3861887454986572,0.19342370331287384
33719,1.9329347610473633,1.391904354095459,0.19411133229732513
33729,1.9340593814849854,1.3976397514343262,0.1948089897632599
33739,1.9351918697357178,1.403395175933838,0.1955062448978424
33749,1.9335416555404663,1.4084285497665405,0.19850791990756989
33759,1.9351922273635864,1.4166507720947266,0.20111452043056488
33769,1.936309814453125,1.4224793910980225,0.2018231898546219
33779,1.9425874948501587,1.4224985837936401,0.20063553750514984
33789,1.9428725242614746,1.4273563623428345,0.20493470132350922
33799,1.9402283430099487,1.4275912046432495,0.20684374868869781
33809,1.9438608884811401,1.4258219003677368,0.20601794123649597
33819,1.942941427230835,1.4305716753005981,0.20852528512477875
33829,1.9401828050613403,1.4306790828704834,0.21032226085662842
33839,1.9447994232177734,1.4385364055633545,0.20918868482112885
33849,1.9435328245162964,1.4430654048919678,0.20590238273143768
33859,1.9427740573883057,1.450192928314209,0.20916470885276794
33869,1.9404195547103882,1.456770658493042,0.21339404582977295
33879,1.943002462387085,1.4613741636276245,0.2099291831254959
33889,1.9448063373565674,1.469879388809204,0.20976515114307404
33899,1.9473028182983398,1.478887915611267,0.2068115621805191
33909,1.9486035108566284,1.4827409982681274,0.20892547070980072
33919,1.9495264291763306,1.4885696172714233,0.2092112898826599
33929,1.9504265785217285,1.4944136142730713,0.20946228504180908
33939,1.9513036012649536,1.5002715587615967,0.20967957377433777
33949,1.9521570205688477,1.506142020225525,0.20986400544643402
33959,1.9534292221069336,1.5095652341842651,0.20813962817192078
33969,1.954238772392273,1.5154297351837158,0.2082614004611969
33979,1.9499362707138062,1.5202343463897705,0.2069607973098755
33989,1.9482942819595337,1.5239914655685425,0.20875273644924164
33999,1.9496839046478271,1.5325299501419067,0.2064218372106552
34009,1.9485403299331665,1.5388731956481934,0.20671729743480682
34019,1.946462869644165,1.5423479080200195,0.20429052412509918
34030,1.9490405321121216,1.5439538955688477,0.20410063862800598
34039,1.9499869346618652,1.552605390548706,0.20169271528720856
34049,1.9504389762878418,1.5584795475006104,0.20164234936237335
34059,1.9508551359176636,1.5643584728240967,0.2015911340713501
34069,1.9512357711791992,1.5702412128448486,0.20154798030853271
34079,1.9515812397003174,1.5761264562606812,0.2015184611082077
34089,1.9528543949127197,1.583389401435852,0.20056338608264923
34099,1.9539896249771118,1.5844252109527588,0.19634424149990082
34109,1.9578285217285156,1.588228464126587,0.19799867272377014
34119,1.9581035375595093,1.5940465927124023,0.19799286127090454
34129,1.9581423997879028,1.6010019779205322,0.198929563164711
34139,1.9531136751174927,1.6084322929382324,0.19802266359329224
34149,1.9519997835159302,1.6191624402999878,0.20206326246261597
34159,1.9541727304458618,1.6219812631607056,0.2053867131471634
34169,1.951413631439209,1.628016710281372,0.2054486721754074
34179,1.9514018297195435,1.6338258981704712,0.2056235820055008
34189,1.949887990951538,1.6390641927719116,0.20686297118663788
34199,1.951629638671875,1.6446890830993652,0.2085273712873459
34209,1.9515142440795898,1.6504485607147217,0.20878706872463226
34219,1.9513643980026245,1.6561927795410156,0.20906579494476318
34229,1.9518171548843384,1.6595127582550049,0.2116791158914566
34239,1.9498531818389893,1.660286545753479,0.2153046429157257
34249,1.9522777795791626,1.6668938398361206,0.21380604803562164
34259,1.955575704574585,1.6722034215927124,0.21039246022701263
34269,1.958561658859253,1.6788586378097534,0.20866557955741882
34279,1.9571504592895508,1.684454083442688,0.21051672101020813
34289,1.9520506858825684,1.6906120777130127,0.20847965776920319
34299,1.9502122402191162,1.6966030597686768,0.20899273455142975
34309,1.9557300806045532,1.699038028717041,0.21407659351825714
34319,1.9551236629486084,1.7065253257751465,0.21063390374183655
34329,1.9581551551818848,1.709792137145996,0.21484394371509552
34339,1.957707405090332,1.7151604890823364,0.21530215442180634
34349,1.9591983556747437,1.7235474586486816,0.22011026740074158
34359,1.9586929082870483,1.7288964986801147,0.22060509026050568
34369,1.962738275527954,1.730225682258606,0.2188233733177185
34379,1.95810866355896,1.7360419034957886,0.21912014484405518
34389,1.9578795433044434,1.7441307306289673,0.21748419106006622
34399,1.9580625295639038,1.74688720703125,0.2200496643781662
34409,1.9579267501831055,1.7554641962051392,0.2181185483932495
34419,1.956571340560913,1.7588064670562744,0.2167656570672989
34429,1.9564679861068726,1.765016794204712,0.2221592366695404
34440,1.950853705406189,1.7642483711242676,0.22457459568977356
34449,1.9532454013824463,1.7724179029464722,0.23038429021835327
34459,1.9523601531982422,1.7774311304092407,0.23080456256866455
34469,1.9514381885528564,1.7824127674102783,0.23120734095573425
34480,1.945976734161377,1.7879550457000732,0.2314547747373581
34489,1.9449348449707031,1.792877435684204,0.23181737959384918
34499,1.9472506046295166,1.7974189519882202,0.23438142240047455
34509,1.944940209388733,1.806261420249939,0.23097506165504456
34519,1.9450695514678955,1.8142484426498413,0.23502303659915924
34529,1.9468806982040405,1.8207212686538696,0.23656070232391357
34539,1.9480440616607666,1.8267608880996704,0.2327623963356018
34549,1.9514808654785156,1.8295793533325195,0.2343435287475586
34559,1.9503393173217773,1.8343870639801025,0.23451469838619232
34569,1.9491678476333618,1.839163064956665,0.23466169834136963
34579,1.9484401941299438,1.8401765823364258,0.2315860390663147
34589,1.9464592933654785,1.842737078666687,0.2296479046344757
34599,1.9498628377914429,1.84380304813385,0.22752390801906586
34609,1.9492816925048828,1.8483015298843384,0.2276216596364975
34619,1.948015809059143,1.8528013229370117,0.2275875061750412
34629,1.9467146396636963,1.8572641611099243,0.22753000259399414
34639,1.9487426280975342,1.8626309633255005,0.2254536747932434
34649,1.9484102725982666,1.8651056289672852,0.22826680541038513
34659,1.946210503578186,1.866265058517456,0.2255433201789856
34669,1.9447964429855347,1.8705331087112427,0.2254582643508911
34679,1.943342924118042,1.8747661113739014,0.22537921369075775
34689,1.9420357942581177,1.8801254034042358,0.2245914191007614
34699,1.9340369701385498,1.8833965063095093,0.22548191249370575
34709,1.93196702003479,1.8888198137283325,0.22459599375724792
34720,1.9347752332687378,1.8935469388961792,0.22229735553264618
34730,1.9318006038665771,1.8908655643463135,0.21999295055866241
34739,1.934624195098877,1.8975707292556763,0.218080073595047
34749,1.93293035030365,1.9015522003173828,0.21802093088626862
34759,1.9284980297088623,1.9080842733383179,0.21821843087673187
34770,1.9238524436950684,1.916132926940918,0.22139321267604828
34779,1.9281699657440186,1.922961950302124,0.22321100533008575
34789,1.9273591041564941,1.9163353443145752,0.21857185661792755
34800,1.9224395751953125,1.9216591119766235,0.22189877927303314
34810,1.9153584241867065,1.9213933944702148,0.221392422914505
34819,1.9109091758728027,1.925430178642273,0.2199350893497467
34829,1.9091167449951172,1.9283652305603027,0.22425433993339539
34840,1.9075920581817627,1.938520073890686,0.22719161212444305
34850,1.9054160118103027,1.9454692602157593,0.23218531906604767
34859,1.9032713174819946,1.9492230415344238,0.2324838638305664
34869,1.9011006355285645,1.9529571533203125,0.23280812799930573
34879,1.8989064693450928,1.9566730260849,0.23315684497356415
34889,1.8966909646987915,1.9603726863861084,0.23352846503257751
34899,1.8944557905197144,1.9640579223632812,0.2339235246181488
34909,1.891573429107666,1.9652653932571411,0.23220840096473694
34919,1.89022696018219,1.966505527496338,0.23440566658973694
34929,1.8866298198699951,1.9708086252212524,0.23432666063308716
34939,1.8791495561599731,1.9741036891937256,0.2363656908273697
34949,1.8741543292999268,1.9730714559555054,0.23645368218421936
34959,1.875080943107605,1.9761472940444946,0.2370239794254303
34969,1.872817873954773,1.979606032371521,0.2377023994922638
34979,1.8708361387252808,1.9818578958511353,0.23905403912067413
34989,1.8646087646484375,1.982808232307434,0.23526880145072937
34999,1.8564074039459229,1.986357569694519,0.23361539840698242
35009,1.8452198505401611,1.9848250150680542,0.2361719012260437
35019,1.8425657749176025,1.9880881309509277,0.23666588962078094
35029,1.8399006128311157,1.9913420677185059,0.23714643716812134
35039,1.8367893695831299,1.997115969657898,0.23990213871002197
35049,1.832472562789917,2.0004210472106934,0.2403629720211029
35059,1.8271875381469727,2.0007665157318115,0.2433060109615326
35069,1.8239790201187134,1.9991825819015503,0.24154704809188843
35081,1.8152645826339722,1.996923804283142,0.24298885464668274
35089,1.816996693611145,1.9967821836471558,0.2406989336013794
35099,1.8099365234375,1.9986491203308105,0.23998412489891052
35109,1.8115639686584473,1.9977601766586304,0.23701025545597076
35119,1.8088282346725464,2.000746250152588,0.23741059005260468
35129,1.8039512634277344,2.00376558303833,0.237837553024292
35139,1.8012269735336304,2.0067474842071533,0.23820450901985168
35149,1.7965892553329468,2.0103847980499268,0.2381432205438614
35159,1.791754126548767,2.010241985321045,0.23697663843631744
35169,1.7846091985702515,2.0134174823760986,0.23772597312927246
35179,1.778883934020996,2.012470245361328,0.23840877413749695
35189,1.780073642730713,2.0152037143707275,0.23836132884025574
35199,1.773415446281433,2.015223741531372,0.23930060863494873
35209,1.77341628074646,2.0099830627441406,0.23632751405239105
35219,1.7683017253875732,2.00988507270813,0.2380703091621399
35229,1.762283205986023,2.0089452266693115,0.24089623987674713
35239,1.7560409307479858,2.0050787925720215,0.23678253591060638
35249,1.7514270544052124,2.003868818283081,0.24049563705921173
35260,1.7468514442443848,2.005887031555176,0.24540013074874878
35269,1.7432762384414673,2.0074026584625244,0.24658651649951935
35279,1.7366548776626587,2.010343074798584,0.24774353206157684
35289,1.7343831062316895,2.0103518962860107,0.2496379166841507
35299,1.7318381071090698,2.013040781021118,0.2500424087047577
35309,1.7293298244476318,2.0157575607299805,0.25045159459114075
35319,1.7268598079681396,2.0185043811798096,0.2508598566055298
35329,1.724429726600647,2.0212833881378174,0.25126373767852783
35339,1.7220405340194702,2.0240962505340576,0.25165972113609314
35349,1.7196928262710571,2.026944637298584,0.2520439028739929
35359,1.7132837772369385,2.0255274772644043,0.2513648271560669
35369,1.707155466079712,2.0288920402526855,0.24956858158111572
35379,1.6988307237625122,2.026888132095337,0.25070685148239136
35389,1.6943446397781372,2.0280404090881348,0.2507625222206116
35399,1.6843531131744385,2.0280230045318604,0.25911131501197815
35411,1.6803724765777588,2.0269601345062256,0.2579827606678009
35419,1.673467755317688,2.0256991386413574,0.25604328513145447
35429,1.6712913513183594,2.031397581100464,0.25868502259254456
35439,1.669023871421814,2.0343449115753174,0.25898706912994385
35449,1.666782259941101,2.0370306968688965,0.2590436041355133
35459,1.6647711992263794,2.037548303604126,0.25789356231689453
35469,1.662021279335022,2.0442230701446533,0.2557849884033203
35479,1.666151762008667,2.047402858734131,0.25337550044059753
35489,1.6641559600830078,2.050581216812134,0.25362512469291687
35499,1.6683963537216187,2.051229238510132,0.2536843419075012
35509,1.6634360551834106,2.0549542903900146,0.2522291839122772
35519,1.6584577560424805,2.0587317943573,0.2507655918598175
35529,1.6588605642318726,2.0617828369140625,0.250771701335907
35539,1.6571139097213745,2.0651509761810303,0.2509319484233856
35549,1.6554075479507446,2.068556547164917,0.2510870397090912
35559,1.6537394523620605,2.07199764251709,0.2512444257736206
35569,1.6529791355133057,2.0786287784576416,0.24969930946826935
35579,1.6533377170562744,2.0805742740631104,0.24525943398475647
35590,1.6517349481582642,2.079345703125,0.24017241597175598
35599,1.6502251625061035,2.0828802585601807,0.24027545750141144
35609,1.6487423181533813,2.0864405632019043,0.24039863049983978
35619,1.6472840309143066,2.090023994445801,0.24054430425167084
35629,1.6458481550216675,2.0936279296875,0.2407134622335434
35639,1.6441030502319336,2.0971102714538574,0.24197709560394287
35649,1.6529185771942139,2.103109836578369,0.2379576712846756
35659,1.6480988264083862,2.1043124198913574,0.23882347345352173
35669,1.6421263217926025,2.1083996295928955,0.23703362047672272
35679,1.6440157890319824,2.1137468814849854,0.23800906538963318
35689,1.635358214378357,2.1210689544677734,0.2388707846403122
35699,1.6376745700836182,2.1258795261383057,0.23703360557556152
35709,1.6361061334609985,2.1283390522003174,0.2317238301038742
35719,1.6368440389633179,2.1306393146514893,0.23218373954296112
35729,1.6314566135406494,2.132171869277954,0.22875256836414337
35739,1.6300771236419678,2.135857105255127,0.2291983962059021
35749,1.6234184503555298,2.139381170272827,0.23057198524475098
35759,1.6276028156280518,2.14319109916687,0.23015443980693817
35769,1.632569432258606,2.1495933532714844,0.22642882168293
35779,1.6358484029769897,2.154633045196533,0.23007643222808838
35789,1.6339950561523438,2.1620655059814453,0.2281784862279892
35799,1.6326587200164795,2.165717363357544,0.22884394228458405
35809,1.6313109397888184,2.16933536529541,0.22954832017421722
35819,1.6299488544464111,2.1729161739349365,0.23028966784477234
35829,1.628376841545105,2.1764516830444336,0.2311006784439087
35839,1.6269711256027222,2.1799471378326416,0.23191839456558228
35849,1.6320370435714722,2.185575485229492,0.22879904508590698
35859,1.6275829076766968,2.1888997554779053,0.22996623814105988
35869,1.63149893283844,2.2013132572174072,0.22638918459415436
35879,1.6304535865783691,2.206120491027832,0.2282930314540863
35889,1.6301519870758057,2.2121009826660156,0.22349965572357178
35899,1.633329153060913,2.2154173851013184,0.22370196878910065
35909,1.6389278173446655,2.2221691608428955,0.22377747297286987
35919,1.6415505409240723,2.229390859603882,0.22199101746082306
35929,1.6468740701675415,2.232508420944214,0.22287514805793762
35939,1.6465973854064941,2.2357494831085205,0.22364875674247742
35949,1.6442315578460693,2.2444262504577637,0.22905316948890686
35959,1.6482115983963013,2.249971389770508,0.23398752510547638
35969,1.6522440910339355,2.257568836212158,0.22986212372779846
35979,1.6463977098464966,2.263231039047241,0.22962062060832977
35989,1.6482244729995728,2.274489641189575,0.2249617874622345
35999,1.6483912467956543,2.2835774421691895,0.22580507397651672
36009,1.649387001991272,2.2857487201690674,0.2286951094865799
36019,1.6475380659103394,2.2885334491729736,0.22975477576255798
36029,1.6481249332427979,2.287329912185669,0.23084403574466705
36039,1.649532437324524,2.2903292179107666,0.23137244582176208
36049,1.6494498252868652,2.2923762798309326,0.22999832034111023
36059,1.646582841873169,2.299825429916382,0.22921718657016754
36069,1.6471751928329468,2.3015799522399902,0.22712567448616028
36079,1.6439104080200195,2.302611827850342,0.22088196873664856
36089,1.6439807415008545,2.309288263320923,0.2174699306488037
36099,1.6420997381210327,2.3077569007873535,0.21639502048492432
36109,1.6396455764770508,2.3094770908355713,0.21725904941558838
36119,1.6371052265167236,2.3110644817352295,0.21812370419502258
36129,1.6344772577285767,2.312518358230591,0.21899214386940002
36139,1.6317602396011353,2.3138375282287598,0.21986933052539825
36149,1.6289536952972412,2.3150217533111572,0.22075530886650085
36159,1.6272189617156982,2.312682628631592,0.2234724909067154
36169,1.6274901628494263,2.3133139610290527,0.22405269742012024
36179,1.6236791610717773,2.3139278888702393,0.2255847007036209
36189,1.6241168975830078,2.318765640258789,0.22410506010055542
36199,1.6209412813186646,2.319281578063965,0.2250799685716629
36209,1.6182467937469482,2.317247152328491,0.22742822766304016
36219,1.6149085760116577,2.317469596862793,0.22847113013267517
36229,1.6131309270858765,2.3171651363372803,0.23047327995300293
36239,1.6096441745758057,2.317125082015991,0.23157477378845215
36249,1.6060758829116821,2.316957473754883,0.23270201683044434
36259,1.602427363395691,2.316663980484009,0.23385697603225708
36269,1.5987498760223389,2.3132169246673584,0.23340484499931335
36279,1.5984281301498413,2.311777114868164,0.23651255667209625
36289,1.5967527627944946,2.316368818283081,0.23478850722312927
36299,1.592790961265564,2.3162059783935547,0.23164866864681244
36309,1.5929619073867798,2.3139808177948,0.23138199746608734
36319,1.5921199321746826,2.3138105869293213,0.22806552052497864
36329,1.5896036624908447,2.3169569969177246,0.2316327840089798
36339,1.5922214984893799,2.316096544265747,0.23082007467746735
36349,1.58791983127594,2.31596040725708,0.23154328763484955
36359,1.5942038297653198,2.3167407512664795,0.2303384691476822
36369,1.5848660469055176,2.3170528411865234,0.23664653301239014
36379,1.5803734064102173,2.3198814392089844,0.2357999086380005
36389,1.576990008354187,2.3184120655059814,0.23700951039791107
36399,1.5750046968460083,2.319737672805786,0.2385254204273224
36409,1.5728256702423096,2.3177409172058105,0.23977801203727722
36419,1.5701549053192139,2.3189327716827393,0.243345707654953
36429,1.5681146383285522,2.314936876296997,0.25057414174079895
36439,1.563798189163208,2.310110092163086,0.24941867589950562
36449,1.559342622756958,2.3082163333892822,0.2508386969566345
36459,1.5548415184020996,2.3062570095062256,0.25226739048957825
36469,1.548295021057129,2.3046178817749023,0.2532075345516205
36479,1.5436863899230957,2.3025383949279785,0.25463616847991943
36489,1.5390372276306152,2.300401449203491,0.2560628056526184
36499,1.5377293825149536,2.3006746768951416,0.2617039084434509
36509,1.534716248512268,2.298128604888916,0.263165146112442
36519,1.5300074815750122,2.295865058898926,0.2645951211452484
36529,1.5252630710601807,2.293555498123169,0.2660079598426819
36539,1.5182784795761108,2.287759780883789,0.26467302441596985
36549,1.5194964408874512,2.283099412918091,0.2679031491279602
36559,1.5217931270599365,2.2751457691192627,0.26509711146354675
36569,1.5182040929794312,2.266119956970215,0.2637872099876404
36579,1.5143576860427856,2.2658536434173584,0.26375335454940796
36589,1.5096012353897095,2.263167142868042,0.26496681571006775
36599,1.5048277378082275,2.2604546546936035,0.2661549150943756
36609,1.500038981437683,2.2577197551727295,0.2673168182373047
36619,1.4945759773254395,2.2591748237609863,0.27174651622772217
36629,1.4875221252441406,2.2497339248657227,0.2787185311317444
36639,1.4866467714309692,2.2474262714385986,0.27732592821121216
36649,1.481825351715088,2.2446203231811523,0.27844369411468506
36659,1.4792224168777466,2.241689682006836,0.2795182466506958
36669,1.4742435216903687,2.2365505695343018,0.278892457485199
36679,1.4721143245697021,2.2348930835723877,0.2792717516422272
36689,1.469021201133728,2.233189344406128,0.2767223119735718
36699,1.465259075164795,2.2318146228790283,0.2830875515937805
36709,1.465835452079773,2.2253382205963135,0.2814886271953583
36719,1.4643864631652832,2.220184326171875,0.2868797183036804
36729,1.464658260345459,2.214160919189453,0.2919647693634033
36739,1.456691861152649,2.2146191596984863,0.2957529127597809
36749,1.4583930969238281,2.213991403579712,0.3020411431789398
36759,1.4579401016235352,2.213078498840332,0.2979236841201782
36769,1.453419804573059,2.2104108333587646,0.2988615036010742
36779,1.4489052295684814,2.207768440246582,0.2997743785381317
36789,1.444395899772644,2.2051522731781006,0.3006621301174164
36799,1.4398914575576782,2.2025630474090576,0.3015243113040924
36809,1.4353916645050049,2.2000014781951904,0.30235880613327026
36820,1.4306292533874512,2.1946098804473877,0.30076083540916443
36829,1.4294790029525757,2.1925292015075684,0.29951202869415283
36839,1.420746922492981,2.1894690990448,0.3027741014957428
36849,1.4148017168045044,2.1874232292175293,0.308451384305954
36859,1.4093998670578003,2.188204526901245,0.307202011346817
36869,1.4065680503845215,2.18241548538208,0.31008005142211914
36879,1.4020884037017822,2.1800193786621094,0.3107779622077942
36889,1.3971771001815796,2.1744589805603027,0.3088308572769165
36899,1.3965718746185303,2.1754000186920166,0.31512123346328735
36910,1.3896883726119995,2.173173427581787,0.31574320793151855
36919,1.3943331241607666,2.1666455268859863,0.32067233324050903
36929,1.3962538242340088,2.163468837738037,0.31944409012794495
36939,1.3888171911239624,2.1572651863098145,0.31646728515625
36949,1.385758876800537,2.154719114303589,0.3171672821044922
36960,1.3849537372589111,2.1540348529815674,0.31924667954444885
36969,1.3818782567977905,2.1523070335388184,0.3250493109226227
36979,1.3812618255615234,2.144515037536621,0.32854896783828735
36989,1.377179741859436,2.1423184871673584,0.32908377051353455
36999,1.372705340385437,2.139932870864868,0.3296445608139038
37009,1.372705340385437,2.139932870864868,0.3296445608139038
37019,1.3682464361190796,2.1375784873962402,0.33017316460609436
37029,1.367135763168335,2.131737232208252,0.3297345042228699
37039,1.3631399869918823,2.129608392715454,0.33014190196990967
37049,1.362242579460144,2.132589340209961,0.32902297377586365
37059,1.3627084493637085,2.1339457035064697,0.33303701877593994
37069,1.3588241338729858,2.1319985389709473,0.33335068821907043
37079,1.363427758216858,2.130408763885498,0.3315693140029907
37089,1.3596545457839966,2.1285221576690674,0.3317967653274536
37099,1.3642243146896362,2.1235859394073486,0.33585256338119507
37109,1.3563710451126099,2.121656656265259,0.3355512320995331
37120,1.3564666509628296,2.1197261810302734,0.3360275626182556
37129,1.3555693626403809,2.1166915893554688,0.33344486355781555
37139,1.3532123565673828,2.111952304840088,0.3372834622859955
37149,1.3501641750335693,2.1052920818328857,0.34069234132766724
37159,1.3510938882827759,2.1031086444854736,0.3411277234554291
37169,1.3497138023376465,2.1011886596679688,0.34134888648986816
37179,1.3462203741073608,2.0993192195892334,0.3414083421230316
37189,1.3423758745193481,2.097269296646118,0.3414557874202728
37199,1.342346429824829,2.095167398452759,0.3434174954891205
37209,1.338993787765503,2.095731496810913,0.34542420506477356
37219,1.3402286767959595,2.0884816646575928,0.3509553074836731
37229,1.3381022214889526,2.0926194190979004,0.3519100844860077
37239,1.3346846103668213,2.090822219848633,0.35196107625961304
37249,1.3322105407714844,2.0858776569366455,0.3540492057800293
37259,1.3287853002548218,2.0840485095977783,0.35409635305404663
37270,1.324957251548767,2.085693597793579,0.3571895658969879
37279,1.3166109323501587,2.087979793548584,0.36019304394721985
37289,1.3179099559783936,2.08249568939209,0.36287644505500793
37299,1.3187623023986816,2.0779120922088623,0.3643413782119751
37309,1.317879319190979,2.0760698318481445,0.3631207346916199
37320,1.3176532983779907,2.0768518447875977,0.3676290214061737
37329,1.3117666244506836,2.0748627185821533,0.36870288848876953
37339,1.3082873821258545,2.0730297565460205,0.3687049150466919
37349,1.3047893047332764,2.0711841583251953,0.3686749041080475
37359,1.3032079935073853,2.071768283843994,0.3710346221923828
37370,1.306445837020874,2.068258762359619,0.3774438500404358
37379,1.3074941635131836,2.063580274581909,0.37576714158058167
37389,1.3040554523468018,2.061664342880249,0.37562406063079834
37399,1.3001148700714111,2.0566368103027344,0.3775470554828644
37409,1.2963390350341797,2.0533833503723145,0.3762436509132385
37419,1.2964015007019043,2.047980546951294,0.379623681306839
37429,1.2928922176361084,2.0489935874938965,0.3867434859275818
37440,1.2970654964447021,2.0488433837890625,0.38970184326171875
37450,1.2964154481887817,2.0427944660186768,0.39924323558807373
37459,1.3035436868667603,2.0393385887145996,0.4026833176612854
37469,1.3001859188079834,2.0371713638305664,0.4023562967777252
37479,1.2968069314956665,2.034979820251465,0.40197432041168213
37489,1.29340660572052,2.032763719558716,0.4015306830406189
37500,1.291570782661438,2.0281970500946045,0.4028069078922272
37509,1.290415644645691,2.028465747833252,0.40614306926727295
37521,1.295552134513855,2.027120351791382,0.4105565845966339
37529,1.2921819686889648,2.0248284339904785,0.40993377566337585
37539,1.3002526760101318,2.020099639892578,0.41745883226394653
37549,1.2909760475158691,2.017923355102539,0.41623303294181824
37559,1.292137622833252,2.0112218856811523,0.41963571310043335
37569,1.2885721921920776,2.006349563598633,0.4204059839248657
37579,1.2876896858215332,2.010958671569824,0.42743444442749023
37589,1.2842721939086914,2.0084869861602783,0.4265642464160919
37599,1.2799872159957886,2.001948118209839,0.4282769560813904
37609,1.281909704208374,2.007695436477661,0.4341084063053131
37619,1.2793097496032715,2.0032520294189453,0.43448010087013245
37629,1.283041000366211,2.0018203258514404,0.43487510085105896
37639,1.2808055877685547,2.0034360885620117,0.43702611327171326
37649,1.2899833917617798,2.0079736709594727,0.43754130601882935
37659,1.2948424816131592,2.004926919937134,0.4384809732437134
37669,1.2858587503433228,2.0017168521881104,0.4396745562553406
37679,1.2824177742004395,1.9991638660430908,0.4383758306503296
37689,1.2789422273635864,1.9965808391571045,0.4370079040527344
37699,1.275431513786316,1.9939662218093872,0.435571551322937
37709,1.271884560585022,1.9913183450698853,0.43406906723976135
37719,1.2690564393997192,1.9924888610839844,0.429950088262558
37729,1.265438199043274,1.989814281463623,0.4282982647418976
37739,1.2617796659469604,1.9871008396148682,0.4265855848789215
37749,1.258080005645752,1.9843471050262451,0.4248145818710327
37759,1.2543389797210693,1.9815517663955688,0.4229896366596222
37769,1.2505569458007812,1.9787139892578125,0.42111605405807495
37779,1.2467347383499146,1.9758331775665283,0.41919976472854614
37789,1.2428735494613647,1.9729084968566895,0.41724827885627747
37799,1.2389748096466064,1.9699395895004272,0.41526833176612854
37809,1.2350401878356934,1.9669257402420044,0.41326579451560974
37820,1.2354540824890137,1.9692333936691284,0.40230870246887207
37829,1.2244757413864136,1.9702638387680054,0.3987123370170593
37839,1.2238644361495972,1.967682957649231,0.3948137164115906
37849,1.2198032140731812,1.9645947217941284,0.3927004337310791
37859,1.2157132625579834,1.961456298828125,0.3905997574329376
37869,1.20745050907135,1.9582629203796387,0.38831716775894165
37879,1.1973521709442139,1.9560811519622803,0.3828679621219635
37889,1.1930878162384033,1.9527853727340698,0.38082316517829895
37899,1.188802719116211,1.9494330883026123,0.37881946563720703
37909,1.1844998598098755,1.946022868156433,0.376863956451416
37919,1.177111029624939,1.9456359148025513,0.3796156942844391
37929,1.1712032556533813,1.9461603164672852,0.37500324845314026
37939,1.1579760313034058,1.9424141645431519,0.3677885830402374
37949,1.153672218322754,1.945602297782898,0.37282049655914307
37959,1.1491934061050415,1.9420297145843506,0.37123823165893555
37969,1.1447200775146484,1.9383959770202637,0.36973902583122253
37979,1.1402565240859985,1.9347009658813477,0.3683236539363861
37989,1.1358072757720947,1.9309438467025757,0.3669946491718292
37999,1.1313772201538086,1.9271236658096313,0.3657522201538086
38009,1.1269716024398804,1.9232393503189087,0.364596426486969
